Date,00000000,11472200,11475560,11475800,11478500
2013-06-01,6.0,5.103829389788296,6.897233201581028,6.738985448666129,10.438524133318474
2013-07-01,0.0,0.0,0.0,0.0,0.0
2013-08-01,6.0,4.966687422166875,6.897233201581028,6.709377526273244,8.21268531936239
2013-09-01,52.0,43.67886052303862,61.90909090909091,61.36701697655622,81.76256827555459
2013-10-01,3.0,2.9995330012453314,3.0,3.1564268391269215,3.080481551666481
2013-11-01,81.0,73.99330635118308,87.91304347826086,84.96604688763139,78.5922416675956
2013-12-01,33.0,30.589663760896652,35.82608695652174,34.567400970088926,31.005684984951515
2014-01-01,29.0,26.249533001245336,34.60079051383399,34.74898949070331,40.07111804704048
2014-02-01,278.0,254.77988792029893,307.3557312252965,305.38914713015373,304.5572399955412
2014-03-01,178.0,159.18788916562897,207.3280632411067,206.15834680679075,226.21458031434625
2014-04-01,68.0,62.021014943960154,71.29644268774705,67.3736863379143,57.78029205216809
2014-05-01,9.0,8.047478206724783,11.636363636363638,11.914611964430078,16.954966001560585
2014-06-01,2.0,1.2742839352428397,2.0,2.1079223928860147,4.8782744398617774
2014-07-01,0.0,0.0,1.0,0.7291835084882784,1.0
2014-08-01,6.0,5.261519302615195,7.861660079051384,7.127223120452709,9.926095195630365
2014-09-01,68.0,57.79109589041097,78.85375494071145,77.88459983831855,97.56560026752867
2014-10-01,121.0,104.45656911581574,143.8181818181818,143.4004648342765,170.0555122059971
2014-11-01,155.0,139.4210772104608,173.48221343873522,168.82447453516573,167.67762791216143
2014-12-01,648.0,596.4251245330016,686.7312252964427,665.9224939369445,578.9667818526364
2015-01-01,26.0,22.4016189290162,31.636363636363637,32.311135812449486,41.04492252814626
2015-02-01,142.0,128.20905977584064,160.62055335968378,160.76343977364596,172.70605283691893
2015-03-01,57.0,49.29747820672479,70.48221343873519,71.09953516572352,89.31189388028092
2015-04-01,100.0,90.00015566625157,108.84189723320158,103.64359337105905,98.71742280682197
2015-05-01,8.0,7.841998754669988,9.0,9.308205335489086,9.329952067773938
2015-06-01,4.0,3.4884806973848073,3.897233201581028,3.571038803556992,3.462936127522016
2015-07-01,3.0,2.505915317559154,3.0,3.4115804365400173,5.0128190837141915
2015-08-01,7.0,5.209215442092155,8.861660079051385,8.493431689571546,12.776947943373093
2015-09-01,8.0,7.13122665006227,9.0,8.742623282134195,9.972912718760451
2015-10-01,36.0,31.92201120797012,40.92885375494071,40.697352465642695,44.81540519451566
2015-11-01,180.0,163.13465130759658,198.5296442687747,193.29648342764762,186.9299966558912
2015-12-01,422.0,372.32082814445846,486.56521739130426,482.4553354890868,542.6337086166538
2016-01-01,444.0,412.78782689912833,479.0276679841897,473.88520614389677,414.97257830788095
2016-02-01,65.0,57.96622042341222,74.81027667984189,75.29618027485853,86.923196968008
2016-03-01,389.0,357.7485990037362,427.39920948616594,420.15895311236875,400.6048378107234
2016-04-01,65.0,57.70018679950187,73.72332015810278,70.76141875505255,77.86222271764575
2016-05-01,23.0,21.838885429638868,25.754940711462453,25.953112368633807,30.356370527254487
2016-06-01,4.0,3.8354607721046077,3.897233201581028,3.7443411479385627,5.2697581094638295
2016-07-01,1.0,1.0,2.0,1.729183508488279,2.4926986957975696
2016-08-01,0.0,0.0,0.0,0.0009094583670169767,0.05841043361944041
2016-09-01,0.0,0.0,1.0,0.8610549717057399,1.1743395385129862
2016-10-01,294.0,258.77008094645095,336.3715415019763,332.88793451899755,375.66871028870804
2016-11-01,194.0,173.44520547945214,216.41106719367588,211.2576798706549,215.31345446438525
2016-12-01,272.0,249.3689290161894,293.2687747035573,286.16784559417954,278.2083379779288
2017-01-01,543.0,512.8648816936491,568.6600790513834,559.423201293452,486.3817857540965
2017-02-01,428.0,400.1393212951432,459.193675889328,454.059215844786,433.50339984394174
2017-03-01,192.0,171.81429016189293,223.32806324110672,222.2657639450283,249.9963214803255
2017-04-01,183.0,161.49097135740973,206.1897233201581,198.1915925626517,206.83825660461483
2017-05-01,8.0,7.117061021170614,10.0,10.29486661277284,16.35804258165199
2017-06-01,17.0,14.831102117061025,20.39920948616601,18.463924818108325,25.75632593913723
2017-07-01,0.0,0.0,1.0,0.6314672594987876,1.3504626017166423
2017-08-01,10.0,7.984744707347448,13.861660079051385,13.499898949070335,17.816854308326832
2017-09-01,13.0,10.96622042341221,16.0,16.235347615198066,22.4889087058299
2017-10-01,27.0,22.617839352428405,32.60079051383399,32.858225545675026,46.06543306208896
2017-11-01,217.0,195.59573474470739,245.26482213438737,240.9409862570736,269.9332292943931
2017-12-01,16.0,14.45454545454546,19.53359683794466,19.685327405012128,28.85653773269424
2018-01-01,281.0,260.2051681195518,304.3754940711462,300.3410468876314,259.9619886300301
2018-02-01,50.0,45.046544209215455,56.928853754940704,56.97645513338725,60.51510422472411
2018-03-01,274.0,251.13729763387303,304.70750988142294,299.765561843169,285.4685096421804
2018-04-01,174.0,154.31833748443344,191.77470355731225,183.79870654810023,184.1841489243117
2018-05-01,26.0,23.25249066002491,31.067193675889325,31.773645917542435,40.31813621669826
2018-06-01,3.0,2.758250311332504,4.0,3.985347615198061,7.548991193846841
2018-07-01,1.0,1.0,1.8972332015810278,1.2030113177041228,1.4584773157953408
2018-08-01,1.0,1.0,1.0,1.0,1.0
2018-09-01,3.0,2.7476650062266517,3.964426877470356,3.5711398544866624,4.197971240664363
2018-10-01,34.0,30.20594645080947,35.90909090909091,35.14187550525466,35.95151042247241
2018-11-01,269.0,244.62001867995022,292.201581027668,282.6635004042038,258.78987849738047
2018-12-01,235.0,212.24766500622673,258.4110671936759,253.62934518997574,258.6313677404971
2019-01-01,339.0,318.9112702366128,346.0355731225297,340.3936944219887,296.7705941366626
2019-02-01,561.0,526.86597135741,590.8814229249011,581.1201495553763,534.6095195630364
2019-03-01,224.0,210.39305728518062,246.703557312253,243.12378738884405,217.66837587782857
2019-04-01,73.0,63.64399128268992,80.06324110671937,77.55062651576397,96.64351800245235
2019-05-01,156.0,143.4056662515567,163.97628458498022,162.13955133387228,122.49136105227959
2019-06-01,1.0,1.3237858032378582,1.6521739130434785,1.2734438156831045,1.920521680972021
2019-07-01,0.0,0.14617061021170613,1.0,0.7111964430072759,1.295619217478542
2019-08-01,3.0,2.3061955168119552,3.0,2.7327202910266783,4.2505852190391265
2019-09-01,23.0,18.572384806973854,28.735177865612645,28.539409862570743,42.50975365065211
2019-10-01,6.0,5.089041095890413,9.067193675889328,9.324272433306385,16.943930442537066
2019-11-01,67.0,60.41391656288919,71.15810276679841,68.41461196443011,74.33162412217146
2019-12-01,207.0,195.77366127023663,229.7272727272727,224.4538197251415,216.3346338200869
