,00000000,11472200,11475560,11475800,11478500
2010-10-04,9.149347071744959,9.093585534218944,8.13354585465207,8.890816415825276,7.398142685619086
2010-10-05,7.306693865328418,7.224741679353949,6.620023816705225,7.151297297044233,4.880075570067168
2010-10-06,6.91593868878423,6.36713644718404,7.099944137482054,6.50996119817098,3.8664953179582704
2010-10-07,7.5837957421127635,7.047786035754397,7.367262902962734,7.160486257919155,7.933274765078439
2010-10-08,7.364224472824408,6.847926863101353,6.978290715540548,6.992357558288958,6.4571913876794005
2010-10-09,7.421653056631285,6.704141623944908,7.516705205241047,6.847213138956011,6.2519607587004185
2010-10-10,9.04004077522122,7.794693707900371,9.919494148269592,8.4473480188967,10.153461295014113
2010-10-11,10.163367329811566,9.394757405122862,10.874259166033617,9.80628404068224,9.192322830159796
2010-10-12,9.454469388845014,8.062571993803186,10.42242634153936,8.727337422708066,7.73261787729253
2010-10-13,11.511040707023778,8.452958107885083,11.601103756057315,9.313905930711764,9.000771493630001
2010-10-14,12.642795932536224,9.505584097598673,14.224749006598119,10.718883000479803,10.694826160412834
2010-10-15,13.066856987622321,10.905947061628336,14.306051600026894,11.698608325129806,11.03037945679332
2010-10-16,10.417387884490346,8.43267585331133,11.311123536402487,9.166124696538905,9.261432031484748
2010-10-17,8.444571456130669,6.669072706900468,8.940083877973823,7.3865632368338225,7.539595134202453
2010-10-18,7.587407997676305,6.881756279797262,7.545908479576566,6.983570434926738,6.41572296401463
2010-10-19,7.849734598276567,6.881688456575411,8.931032030705913,7.450539206736013,7.409081265333641
2010-10-20,10.851795702564473,8.411238809704894,12.083589774203965,9.419426792896155,8.990414486760677
2010-10-21,7.621346901874154,6.489342485637708,7.340749012996476,6.9710830976505465,7.020626321125987
2010-10-22,9.00622441817303,8.974869616262424,7.879932145198502,8.911860354356092,6.1637015817688985
2010-10-23,7.333367318523173,7.65004574655188,6.281513774537471,7.2778016424179075,5.38176993821377
2010-10-24,7.526367323739189,7.827190403473776,6.627904420829863,7.533717947921367,6.143773056113201
2010-10-25,6.050449030739921,6.342807702546251,5.188521996912253,6.039542942239781,3.42360556737635
2010-10-26,4.114183693516011,4.210055541925404,3.449262922978496,4.082577668464544,2.764352732355247
2010-10-27,1.4989388086357895,0.7258806470425762,1.5527410709050546,0.9237375768010665,0.5538760292791417
2010-10-28,0.8233673514760271,0.11391861268830504,1.124079681012735,0.254647169596318,0.19599241800523196
2010-10-29,5.659306224511594,5.810985798261413,4.6717291590702015,5.48074513582268,4.018070354841759
2010-10-30,7.657265303086262,7.770585735082406,6.4546774241078895,7.404703754126425,5.42595889079265
2010-10-31,6.636061386186251,7.033558995783832,5.856422462311399,6.822356371542418,5.547168824266034
2010-11-01,6.947367502718556,6.592407738349907,6.729382505454866,6.673151426459804,6.6239981189885135
2010-11-02,6.832979591525332,6.009644749600162,6.789693340362305,6.3184602090565845,7.0896812638311495
2010-11-03,8.538550902386103,7.511253943444783,8.996545641545756,7.959225810465187,8.253414263241536
2010-11-04,10.120428708134867,8.309472138288791,10.716944424754596,8.992458864606991,9.370910417090025
2010-11-05,11.109836753533813,9.433244852050606,11.834653280645728,10.02561973489896,10.01835671919777
2010-11-06,7.715571578668088,7.439803165102763,8.464944387337125,7.941258862283494,7.566999112828785
2010-11-07,7.482183787287499,7.23719434681764,7.482565568262837,7.5199983878087515,5.9175384531584605
2010-11-08,3.8259796220429094,3.1148054590857446,3.6275737380601494,3.468554336410581,2.425913362595416
2010-11-09,1.3182652689972703,0.5246537436464198,1.1343386060450655,0.7877384788783812,0.34765496294750287
2010-11-10,1.1228571081039858,0.4040203841146311,0.8340796933053024,0.5354048460108615,0.4518643188765821
2010-11-11,2.2818775712227337,1.5333439241659967,2.0616254863511045,1.8171144462820854,1.147063774669101
2010-11-12,1.921938733178742,0.8952161476933528,1.6061355044167354,1.1896006117249376,0.9903114811533655
2010-11-13,3.4385306153978625,2.144123254323577,3.623211183395994,2.5874977805879373,3.002590857992736
2010-11-14,5.473999957649076,4.245965297705209,5.215713331898845,4.559014166244353,3.8653387853001537
2010-11-15,8.372591738798182,7.01838611896039,8.238362553585098,7.433207784566012,6.805504495722794
2010-11-16,8.45255081021056,6.989761208508419,8.225936255132059,7.455713428535846,6.311748374372292
2010-11-17,4.526489802769253,3.2220905908460833,4.629705158362825,3.635048261892915,3.243366431542065
2010-11-18,3.03873474257333,1.615145046538721,3.3907052345009916,2.2238789954390183,2.2855968906196336
2010-11-19,2.9717958897960433,2.1986565485276657,3.2250676383060286,2.6665060607772877,1.3597731276237748
2010-11-20,1.3909183886586405,1.1798596315357202,1.027533885254803,1.343774250673525,-0.32688449928215146
2010-11-21,0.9166734522702742,0.9160320534536931,1.0241195319658256,1.3205696072167894,-0.9621492850466516
2010-11-22,0.6522448883981121,0.5378518516317804,0.39670118759293477,0.7093439369961017,-0.7700681112798031
2010-11-23,2.717816377172665,2.737789915092556,2.233999978023696,2.7935050386009785,0.234737901449922
2010-11-24,-2.7638571797585003,-3.116532379505681,-3.236717124384238,-3.0312965629919604,-5.654098765440743
2010-11-25,-3.489795864844809,-4.036854819868571,-3.8995895984163322,-3.9040171531715773,-6.0729546496966496
2010-11-26,-2.1557958393680807,-2.837567831584683,-2.463725137520596,-2.7187299094778115,-3.8228037809980093
2010-11-27,-0.5075918420845149,-1.2540603722487695,-0.6836334673531976,-1.047951212083601,-1.235786842030277
2010-11-28,-0.24661223725320738,-1.0519477204020247,-0.4732191307373731,-0.8164317197766569,-1.6720871838114935
2010-11-29,-1.7905714645677684,-2.424794430529407,-1.9905537409611431,-2.2234778699579865,-2.945321170515885
2010-11-30,-2.1710816475809835,-2.7536210874289773,-2.491270850854091,-2.743578688761201,-2.81937056845812
2010-12-01,1.469714327734344,0.8710953984960307,0.9500597637013134,1.1929151484776626,1.1659422512107023
2010-12-02,4.538244928632464,4.063921093681021,3.7466055064562305,4.453546686521684,2.68363968131933
2010-12-03,6.21093885266051,6.294016072284831,5.0879320984342655,6.107365032904075,2.3447047954020293
2010-12-04,5.718979553300508,5.821779137714386,4.494541802729268,5.652521271886249,1.855818402815357
2010-12-05,6.116510254996164,5.94382289084474,5.216011926947362,5.990335554113291,4.5493340209043405
2010-12-06,6.208020288117078,6.259383933625043,5.383390586214712,6.259920138060442,4.756285614379938
2010-12-07,4.947408228504415,4.642137889954076,4.359318662924596,4.920444246927897,4.093941254878921
2010-12-08,5.480449024511843,4.829027397143592,4.864008137904316,5.266066492133669,4.356528099617166
2010-12-09,7.818387683557004,7.959890284792051,6.921418336283163,7.928498283106868,6.290661880789259
2010-12-10,7.8516938443086595,7.849451302368991,6.835948163294697,7.777154246773382,5.751562966816669
2010-12-11,8.372795922415596,8.554869302885574,7.584099777191284,8.451292332398769,6.861679167651812
2010-12-12,8.30114271202866,7.895733096983214,7.910239270958768,8.06285760937315,6.8835307613530174
2010-12-13,7.798795846043801,7.474637537628851,7.42967727174797,7.702399721723613,6.556082077834388
2010-12-14,8.17581657487519,8.106311707417987,7.816995841098497,8.20823220614231,7.678818276813599
2010-12-15,2.000571486901264,1.8486886084580625,1.082442257983751,1.9579492909589198,0.7404751431558244
2010-12-16,-0.3507755061193389,-0.9236649521694652,-0.929290846999423,-0.6928422265134827,-0.9205732511819539
2010-12-17,-1.251428545737753,-1.8336034689482374,-1.5000478005504227,-1.5097769766925557,-1.3695860729996148
2010-12-18,0.7031836813809921,0.05223669658058205,0.10149402797697075,0.36816202427157085,-0.1435261902535373
2010-12-19,4.764979576577947,4.7436183974114385,3.5617608634599174,4.601162411781271,1.836990734157771
2010-12-20,2.827551043763453,2.874305495398089,1.8320517639714882,2.943059912919998,0.876875252167849
2010-12-21,2.273510144681347,2.431608764267473,1.481541833554606,2.42100505887559,0.9425638750889066
2010-12-22,4.358816360940739,4.499800175289259,3.2793267400141253,4.465595448619186,1.8727361122173245
2010-12-23,1.492428602004538,1.3620935277964075,0.9227171154373671,1.4792313140006077,0.68433176362669
2010-12-24,0.9697550973113703,0.5092010577538288,0.6483306858644069,0.8029191948736856,0.5053963241203707
2010-12-25,4.927530561174665,5.079685043034582,3.941514023746627,5.251551155369691,2.2929342379461284
2010-12-26,3.3450407933215707,3.369403996795574,2.395836681008814,3.445012008093221,1.300422752089591
2010-12-27,3.192714297041601,3.076212570855004,2.15094025296519,3.1062130417140446,0.9770991042481659
2010-12-28,2.498408156998304,2.3253377108903384,1.9146095466803743,2.418641005844781,1.9246646556367848
2010-12-29,4.065347077895185,4.088400549952427,3.1698644740648003,4.060905769991151,1.7833462665179372
2010-12-30,-1.7275713998444224,-1.961746338127634,-2.4449402055892335,-1.7685762558215192,-3.0695038051401555
2010-12-31,-1.1601632419897585,-1.7706268430405456,-1.7874541976062424,-1.4877714107622104,-1.6809720167401165
2011-01-01,-1.7255918152478278,-2.460637266618086,-2.181390388553361,-2.1562767674615886,-2.559387962074915
2011-01-02,0.854571431875229,0.7535936809981164,0.3003466073497833,0.9093439441347363,-1.2201474853482934
2011-01-03,1.1144081646082356,0.46108605379776135,0.8354860636817507,0.7601184853289579,-0.5306366782664522
2011-01-04,0.43628571532210525,-0.30466698272780707,0.5225577626035982,0.1508291907232217,-0.8096166120790185
2011-01-05,-0.33132653949516166,-1.0994610999207373,-0.5249322737118162,-0.7314755550376845,-1.449823199725869
2011-01-06,-0.5749591730382978,-1.5205661545739795,-0.6331035944807577,-1.1023304035025412,-1.2159916354212477
2011-01-07,-0.4956530113609469,-2.04486274986374,-0.33840636416260456,-1.4925617212804054,-1.3098897486329162
2011-01-08,-1.720122437087857,-2.5540997684465703,-0.983342646483881,-1.8549920244048341,-1.6008561943222663
2011-01-09,-1.307204117580336,-1.7571283782934646,-1.2363346990836095,-1.2978783792821746,-2.6438177222961197
2011-01-10,-2.932693929088359,-3.460110463793316,-2.8523705385595677,-3.072008197548413,-4.2091749082972525
2011-01-11,-2.768163216357329,-3.6706014527660127,-2.8729442229783864,-3.28402606978561,-4.240445452071353
2011-01-12,2.282755204609462,1.9699564523834923,1.472215178953224,2.049119300577376,-0.01939153392075532
2011-01-13,4.7281223511209305,4.580198272084138,4.237597494011381,4.838496184421307,3.143654191653466
2011-01-14,7.377081686136675,7.114916458925352,6.791593599129483,7.40647422429287,5.448000475475221
2011-01-15,6.088979536173295,5.612485859351779,5.712761033578698,5.995064148806559,5.1014374820949495
2011-01-16,6.497897955836082,5.252546213105799,6.357246923256681,5.582802719564147,4.964611369976099
2011-01-17,8.04591840627242,7.196476800323759,7.773852559199846,7.564567630555894,7.129667629392917
2011-01-18,5.406714157182344,4.517666194693455,5.720764931454601,4.873529191185729,4.016772133723284
2011-01-19,3.4630612937771548,2.638512928278841,3.483896460666125,2.990415364395488,2.3292617410583345
2011-01-20,4.447346988989383,3.6521862967527072,3.9765657894164916,3.8222202139671397,3.441546143769155
2011-01-21,4.445959217694342,2.649291951555981,5.24656161844018,3.241644042555732,2.9105293117322386
2011-01-22,5.322591732959358,3.566145017905434,5.640976091780036,4.026053035307411,3.41937590145341
2011-01-23,6.247428533982259,4.1344236169431285,6.218812721184051,4.560250816947281,4.948489759693187
2011-01-24,5.380877582394347,3.2703879629695134,6.165473935138658,3.9223027217508557,3.795084926316572
2011-01-25,4.73297963823591,3.499029731661445,5.349940371228405,3.9461936605458314,3.176754070109499
2011-01-26,3.429775554306653,2.169922510894185,3.3978884562078226,2.362641825447179,1.779964322007886
2011-01-27,6.570367414124157,4.5037158953598135,6.8998447841857065,5.007687179994101,4.1647362198219655
2011-01-28,4.862775559328041,3.0252079029086096,4.790928241266197,3.4812023275097217,2.8865294158159682
2011-01-29,2.8680204226046193,1.5811243410052087,2.74131471179871,1.9983395895672345,1.2165924135682777
2011-01-30,2.6825510531055685,2.083741679356324,2.037549769735906,2.5087339247695417,0.7605490805162791
2011-01-31,1.9297143245229915,1.2812738973627646,1.2437290912605377,1.3768598987598613,0.5470499444835992
2011-02-01,0.37691835846219746,-0.22008761353303788,1.001545846224781,0.310477175985303,0.578806569757835
2011-02-02,1.6756530829838348,0.8973121653855026,2.00662554830194,1.3425658625371828,0.8261976676726241
2011-02-03,0.9332448657678099,-0.20615779822637198,1.5126294932992335,0.286753837619767,0.3590352243420939
2011-02-04,1.8482040702080238,0.4802327968462506,2.843382535079323,1.148528893120549,1.8050582145792387
2011-02-05,4.33842860435953,3.20967352105994,4.799641430615429,3.609378764304248,3.5915158217438528
2011-02-06,3.7310000098481466,3.2954028932765542,4.484896346392384,3.7896613106823915,4.08730726005466
2011-02-07,4.018938687382912,3.443646432824348,4.488410338937523,3.7955126216194834,2.9166816209122097
2011-02-08,1.1935918343310457,1.0269399258324636,0.6968326739580982,1.2124590949016163,-1.178291517914737
2011-02-09,-0.5067550941389435,-0.662452534719701,-0.7156016000980637,-0.4635989883638016,-2.5020744840530393
2011-02-10,0.7808979659968494,-0.03360909045147229,0.3333187284341371,0.02639777511297113,-0.3811661097878298
2011-02-11,1.0410407878914658,-0.5149871001035728,2.1973226678323936,0.33088685486164665,1.5009823833321252
2011-02-12,3.2916938188124676,1.985843922090687,3.7010836321044254,2.4235913998979806,2.9751016781884467
2011-02-13,2.100530634121019,1.0889919169746876,2.0620995562864963,1.5010453519862936,1.3866584034518252
2011-02-14,1.3475509796823777,0.04054014762145245,1.0896175190272084,0.5446300019820532,0.2661461606380866
2011-02-15,4.100387680287264,4.088990798480335,3.128007972382929,4.074444227013925,1.196645931838861
2011-02-16,2.1386939043901405,2.107331775094059,1.2922629379181272,2.1773887774039697,0.22415462490659188
2011-02-17,0.22767347492733778,0.11068207444724566,-0.721322723653212,0.1477181831567144,-1.4579335459806892
2011-02-18,-0.5584489849148965,-0.6262309343182767,-1.3764263400696664,-0.526411921085056,-1.6831197092502712
2011-02-19,-1.517918401834916,-1.425245408361811,-1.9728246770532007,-1.2440876735987685,-2.0794989893002667
2011-02-20,-2.335653059336604,-2.658804538054812,-2.7595100165363324,-2.482841730262294,-2.562213835930047
2011-02-21,-2.8164082011398004,-3.13082476523744,-2.947513954572944,-2.849583129064001,-2.100765455549909
2011-02-22,-1.5900611986919326,-2.085893559392798,-1.7807370875461168,-1.8676696855311448,-2.7005808198949257
2011-02-23,-2.8216734127122525,-3.13629178139342,-2.8618963819101038,-2.866835568143864,-3.7167306676257823
2011-02-24,-1.2813673469485067,-1.7532391817889554,-1.8737291021651006,-1.7025056501771463,-3.8940133885230237
2011-02-25,0.04061224220358596,-0.005918298849422648,-0.7875577715912878,-0.018527980208352213,-1.9508830668311254
2011-02-26,-4.922142855975093,-5.246236244392217,-5.469772910691828,-5.010945975780487,-6.450917183967471
2011-02-27,-5.593836648123605,-5.878301520381731,-6.006067733840639,-5.677317459631447,-7.001018176030953
2011-02-28,-3.589163274181132,-3.9360902470441177,-3.4928326483266763,-3.6104793751119364,-3.615056746566841
2011-03-01,1.73295914640232,1.8112528752842836,0.9262430134759957,1.884896476572812,0.2858248707999289
2011-03-02,2.2748775725462,2.323283849922327,1.5369920502620866,2.595959607802256,1.2694657656618515
2011-03-03,4.731612098460295,4.777613839218634,3.6313068885727233,4.722050906046473,2.1454326520446556
2011-03-04,1.2320816030307693,0.5212376215799523,0.716127478981398,0.7881439360803123,0.8609911935551376
2011-03-05,1.264510198819394,0.1584442893551577,0.9966932108321511,0.5389093986947577,0.7006377908700993
2011-03-06,6.43716337242905,6.378725530646355,5.546239168995404,6.339801822744234,4.178948815902873
2011-03-07,2.738183712472721,2.9161906311380656,1.7174541781623047,2.8514545242736733,0.5848472600603434
2011-03-08,2.4122653007507324,2.6765135494378214,1.5537251245928,2.6382784839019626,0.19396745863732962
2011-03-09,4.669285793693699,4.6585421691310405,3.9118923599501527,4.722403108616068,3.0773023441018603
2011-03-10,6.064959097881707,6.16243789272445,5.26626303851367,6.201598632263415,4.290338356532117
2011-03-11,1.8754693294058042,1.696856977558938,1.3227808541985622,2.0050866617427934,0.8428163780665461
2011-03-12,1.1738571548948482,0.9860172785361758,0.7477968265098405,1.2490027260483063,0.6855326730614671
2011-03-13,2.255999993304817,1.8630402983997307,1.7727290634140076,2.078590008309393,2.2984646602418515
2011-03-14,3.9190612520490378,3.699513387353554,3.178999990106104,3.9164810059166912,2.5149988807870725
2011-03-15,3.6204693901295575,3.3695776563843873,3.1313187040655737,3.557269383656858,2.52701829209957
2011-03-16,5.128306116376605,5.34838967660191,4.099948265638009,5.222473259935475,2.2815183996066137
2011-03-17,0.37883673395429346,0.23082041743200143,-0.2591234909823216,0.3744836414571513,-0.6714527296864325
2011-03-18,0.8666938956902951,0.5825841888354049,0.04634660886103413,0.7879624274359882,-0.4846756872425112
2011-03-19,0.7147347020859621,0.6107215983911982,-0.07416734158755302,0.7924272710784818,-0.782321064773669
2011-03-20,0.6634693820865787,0.6019074087884244,-0.2953187080018549,0.7055523266060973,-1.000030328293924
2011-03-21,1.676489826367826,1.9140183716001373,0.8291633281693516,1.9920331384298025,0.06674113957026558
2011-03-22,0.869571414529061,0.8482097717708716,0.020693221415181547,0.9507207159679195,-0.7409865250239938
2011-03-23,0.9786122398717064,1.0051479803423178,0.35062151161797966,1.0873063662678306,-0.8004795978998263
2011-03-24,1.933632670616617,1.7564510000371651,1.016729081888123,1.8903732242427682,0.21914715621103362
2011-03-25,0.7158979627550865,0.48616262149196765,0.06590838522550117,0.7210291909975837,-0.5634935312272117
2011-03-26,1.7363469770976476,1.7356027140911965,0.9741275172784509,1.964916983361196,0.386454962408679
2011-03-27,1.9489796185980037,1.9699018111007818,1.1653306667073313,2.139728168694659,0.332672465757499
2011-03-28,2.225938719146106,2.423403820589329,1.4699641090940194,2.5408477655658976,0.565821401498653
2011-03-29,1.383938805181153,1.383277776853118,0.656756985324075,1.4394926364563703,-0.060102339588736974
2011-03-30,3.37075517128925,3.071212916777879,3.003063745232692,3.2292135218658835,2.342227419709149
2011-03-31,6.1044694452869654,5.461504371597356,6.390490037986481,5.863229952532836,4.3447712155837666
2011-04-01,6.381550983506806,5.27016121844729,7.43567304687196,5.992608570811725,4.778443713208771
2011-04-02,6.681061248390043,6.265477742875732,5.836255067848114,6.4274447221948625,3.051048836656904
2011-04-03,1.8625714754571723,1.7215745440254395,0.8334501856470488,1.6665417089979304,-1.0373248672945514
2011-04-04,1.666265327103284,1.3333614916652858,0.9054262968173541,1.3954634250655316,-1.4750354402332075
2011-04-05,4.962510235455572,4.203112079612644,5.182996149557045,4.545698983356205,2.399750503203224
2011-04-06,3.0903060922817307,2.414055392948445,2.7057409542965223,2.6011122007803484,0.7011008860855369
2011-04-07,0.7274693980508921,0.48645191830274215,-0.3075577628565025,0.48693606019697405,-1.2578344457900126
2011-04-08,-1.2698367420507939,-1.6006506449182645,-2.058011947875004,-1.5285204073997456,-2.8092900956792954
2011-04-09,-1.766326511392788,-2.3251794263873564,-2.2328007221221924,-2.1748537270107655,-3.2227623296388686
2011-04-10,0.13612245023250583,-0.5254067840994361,-0.06392031875383332,-0.2067573751364787,-0.9303900779788707
2011-04-11,1.7587959693402662,1.3477566193335901,1.2797450010045115,1.4844888891144228,0.7562369004078834
2011-04-12,1.5898367361146577,1.1136647989649366,0.8479880635956843,1.21005727390373,0.1124487174963506
2011-04-13,0.7044285572305018,0.4543635236568067,-0.26857769334933673,0.41594838418499225,-0.4689897280645328
2011-04-14,0.05010203120051597,-0.29806473686736934,-0.5144820770181983,-0.16964464754355374,-0.24401125855071096
2011-04-15,0.463040830529466,0.13517585040788682,0.01933466221588066,0.2002928268405223,0.5859042382268276
2011-04-16,5.392775535583496,5.469851751027729,4.922665250253867,5.447084410575904,4.6769331207243505
2011-04-17,8.945755335749412,9.005127785104184,8.113844814528505,8.90633611606829,7.482176908388849
2011-04-18,8.050714337095924,8.255304948807952,6.7341193810877105,7.936612964158105,5.267093940855005
2011-04-19,6.038836673814424,6.009580901282768,5.024517933211005,5.768738304990711,2.7151326659381594
2011-04-20,5.823163168770926,5.635038098404426,5.0503106440205965,5.516066385399212,2.1645732307816994
2011-04-21,3.73881635860521,4.017841250251618,2.622318726611802,3.729799301413573,1.5286740319535486
2011-04-22,2.650306142106348,2.4470202340687917,1.6063745397020621,2.279089511674311,0.9451555279310931
2011-04-23,2.9891836156650466,2.6779144011366007,2.653242965143515,2.6748988796484587,1.7695209472059141
2011-04-24,4.808489672991694,4.8163997643171275,4.115003961015983,4.717137256005797,3.71838204727125
2011-04-25,6.238510316731979,6.482646286914256,5.144087576771162,6.329485054401436,4.448610605390841
2011-04-26,1.9371224568814647,1.3876324397193804,1.0080996046503226,1.436093020612995,0.4847858378404093
2011-04-27,1.193244887858021,0.6357032290366796,0.5291991945044453,0.7955396965063283,0.5908549607524789
2011-04-28,2.1937346993660443,1.6250017001886365,1.663609536045576,1.7761083745354345,1.5478879553360352
2011-04-29,0.8691224407176582,0.6120574192195861,-0.04789642057570808,0.5823118164051664,-1.3701051308902983
2011-04-30,-0.0046326537825623244,-0.31060255603624787,-0.6540119611181363,-0.2129693948795708,-1.7542779280007754
2011-05-01,1.9965306398819904,1.0099399350053109,1.6052589592230748,1.4248131338755288,0.06641092491128507
2011-05-02,4.174755140226715,2.4655747052260066,4.4525815937148625,3.1240329111224474,2.4021382391120545
2011-05-03,4.4418366685205575,3.550063348562221,3.9408366879618972,3.819809531081806,2.6130006775343033
2011-05-04,4.871571453250185,4.161832063026678,4.3112749274508415,4.414255611294449,2.6935586368692097
2011-05-05,7.87693856686962,6.275963081253899,8.1830478075491,7.154019693605829,6.459643381096448
2011-05-06,7.013122451548674,6.0388923625578,6.833717038431965,6.4098580891676615,5.357948935018601
2011-05-07,5.9537346703665595,5.338448947514103,6.304000020502097,5.851661209048647,4.754466328373721
2011-05-08,5.100653025568748,5.14451211744701,4.15887650930549,4.950763930744593,2.8143764807029714
2011-05-09,2.6591428347996304,2.4322258078936954,1.9258446322969232,2.5897029203718365,0.9811738042386173
2011-05-10,2.5553265153145306,1.8198599399267752,2.0683307134772675,2.062961111056685,0.9023311008939078
2011-05-11,3.5810612269810274,2.639136936539918,4.401577727253218,3.3335198179639947,2.757668702572651
2011-05-12,6.351877436345938,6.291708493655691,5.8489681088117,6.418309400828197,5.748596749204722
2011-05-13,4.188408150964854,3.8267385525529796,3.8624581606739543,4.106037587228447,3.194752627817151
2011-05-14,3.1492244759384476,2.881709622735737,2.886019890051914,3.130961318425457,2.534414047261944
2011-05-15,1.8798571387115794,2.307176465246858,1.2243944408884087,2.1491884002706625,1.7470089193171883
2011-05-16,1.1538367064631716,1.2287188044198758,0.44720318940175,1.1345138430316943,0.29932898202227837
2011-05-17,2.3207959496245096,2.5151632547452754,1.4209003598091612,2.3488319252529233,1.177185397090156
2011-05-18,4.433938736818275,4.719280123525122,3.4527210571851388,4.496450813635431,2.5891314355774875
2011-05-19,4.677857097314329,4.544409600292601,3.5921713507982838,4.388920551502344,2.1652977703074816
2011-05-20,5.236877528988585,4.3328540102922775,5.24132661705473,4.598389177057477,3.7498155038758134
2011-05-21,6.501285552978517,5.700728608186916,6.427422360120066,6.002157080534732,4.54600534670329
2011-05-22,6.0196327676578445,5.394884420116484,5.370617522661429,5.55667747911781,3.985271435969385
2011-05-23,4.592489670734016,4.445711747753336,3.6272510807827647,4.462268619200196,2.731706470045091
2011-05-24,2.94102043035079,2.4897040104776984,2.3302072319851455,2.678845164246029,1.5658585213020932
2011-05-25,2.3369591674026173,1.6792432309272987,2.424816673020443,2.0452508043520377,1.2327467147024183
2011-05-26,4.347898045364691,4.563528647535582,3.1779682180321074,4.309782562869967,2.543557747409429
2011-05-27,5.122571458621901,5.333407574489486,3.8824661186491825,5.016878006482366,2.9106966462040296
2011-05-28,3.4651224613189693,3.316602238271602,2.5986494258105517,3.2423671653294797,1.9636149370002507
2011-05-29,3.086632679919808,2.9794943997357586,1.997780878230395,2.9202214289674853,1.176210148150357
2011-05-30,3.3143061229160855,3.350173517101619,2.425565780871418,3.3121995924819587,1.2312487232636913
2011-05-31,4.446938728799625,4.384999851144589,3.5351513666935652,4.232808087329673,3.0583300885448486
2011-06-01,3.7001836251239384,4.03210720995895,2.6880079631311484,3.6072544527655905,2.456172688842783
2011-06-02,4.008979573541758,4.281860668489283,2.7813824538690635,3.7489642500094686,2.184583065314935
2011-06-03,4.48455082640356,4.544882925433087,3.3933825008422733,4.102904669985627,2.642573585269044
2011-06-04,5.472449088583188,5.158931225955654,4.536294866843052,4.828349804396581,4.742799695386006
2011-06-05,8.542938777378629,9.091825201249442,7.433976315882101,8.695844903184911,7.44889354392172
2011-06-06,8.930306084302007,9.125083246150938,7.961900146833929,8.874592833663478,7.912193247998173
2011-06-07,8.667714177345744,8.948923884319662,7.475673373476917,8.465882622738077,6.663335365382593
2011-06-08,8.268040559729751,8.368187045739369,7.3788643871170585,7.964565616376473,5.846726404783322
2011-06-09,8.224285748540138,7.671138684993737,8.191490161941346,7.566836267625441,6.5606588457207495
2011-06-10,8.585142777890574,7.687874378461984,8.473848825431913,7.658197187462238,6.5567694392890035
2011-06-11,7.790796104742556,7.416481500023664,7.758247056330343,7.460157728291519,6.286464531153208
2011-06-12,7.586714345581679,7.354229681966019,7.310378475493168,7.2327304997107,6.815128873688988
2011-06-13,9.332836793393506,8.434214428062571,8.896214988602111,8.273764847649467,8.326927818396157
2011-06-14,10.962081792403241,10.23207539485097,10.46838259222023,10.309621781146886,9.077863557628435
2011-06-15,10.397938708869779,9.01176355406758,10.456437893597727,9.340469856358537,8.15536690582267
2011-06-16,9.154265403747559,8.136342549969616,9.021705182899993,8.4306718514664,7.137896870769387
2011-06-17,8.230959172151527,7.221014098589792,8.057959997321506,7.650136036343046,6.394071346408415
2011-06-18,8.107673557437197,6.6798643159079765,9.286410151249859,7.391116960843405,8.094118620480183
2011-06-19,9.993897846766881,9.101209283283188,9.974999735554853,9.569308091558593,8.793837907614648
2011-06-20,11.35848954259133,10.361585526387715,10.789338499426368,10.65822400574732,8.470018295194526
2011-06-21,11.883020128522602,10.785661490357557,12.851195441774163,11.60949237573026,10.585499214248912
2011-06-22,15.830530244476941,13.83651813034547,16.276187634563062,14.378659536669952,13.62319239124141
2011-06-23,10.699959171061614,9.57350062641295,10.85377321205291,9.988469395204023,8.546472171636728
2011-06-24,8.343673521158648,7.477844562034836,8.905055802181897,7.949063708661782,6.6088746583847175
2011-06-25,8.035530372541778,6.744725925099469,8.94677671303312,7.302547044850356,6.502260897071865
2011-06-26,9.005734677217445,7.633318035542465,9.742864893727093,8.249530415294146,8.047230592831854
2011-06-27,9.825183576467087,8.310195625217913,10.379968069464086,8.89175486034817,8.240447763243115
2011-06-28,10.086408264782964,9.291244682997068,9.775278649957057,9.660363451447148,9.080143551470313
2011-06-29,8.979306259933784,9.285648812544226,8.257880701011869,9.039687793664255,8.845988030258232
2011-06-30,8.672856973142041,9.019049308621325,7.9402389355389715,8.720097845250908,8.256972792422358
2011-07-01,9.501530822442504,8.951031633971308,8.863454564159136,8.637884223581564,7.368246819901228
2011-07-02,10.419877830816775,9.416044212077736,11.11202408688002,9.444647325843272,8.82987035073033
2011-07-03,11.607469403013893,10.41455699096689,12.823493835935555,10.81807980094293,10.367594364574524
2011-07-04,11.691387760395907,10.618063534749398,12.249115860319707,10.920703204183866,9.93645296383861
2011-07-05,11.416469437735422,10.185275562374235,12.475565598780415,10.550147294323853,9.647288728424801
2011-07-06,15.233326328044036,13.232292696059107,16.679389816831307,14.058716712142484,14.507449021759372
2011-07-07,16.885224517510864,14.659025568476803,17.581422486628192,15.373399827552563,16.140098443025998
2011-07-08,13.639938646433308,12.041080622074949,14.45691253844485,12.495423082293884,11.860524095367298
2011-07-09,12.619102088772523,10.992248172742205,13.64718350566241,11.548108053881709,11.569621804938004
2011-07-10,10.893326545248227,9.340150849900066,12.051641532624386,9.982479537761572,10.126688499620792
